CCDC25	-0.201326189150736
CPSF3L	-0.201067402776198
MAP1A	-0.200899995936876
CSNK2A1	-0.200870600119144
CALCB	-0.200831922634242
APOBEC3C	-0.200535651838165
MATN1-AS1	-0.200425061808998
ATP7B	-0.200311474477839
EFNB1	-0.20027009320967
ZMYM6NB	-0.199954947056786
STX16	-0.19983594649031
NCAPD2	-0.199592378358957
RP11-694I15.7	-0.199423644245797
MRPL47	-0.19930992464937
IGFBP7	-0.199213415692115
POLR2J	-0.199183648206271
TUBB1	-0.198844706903473
MAP3K1	-0.198801997968886
UQCRB	-0.198764510526159
DPEP2	-0.198744913405444
MYCBP2-AS1	-0.198646082700015
SERTAD1	-0.198532883801077
FKBP5	-0.198233854327818
SEC24B-AS1	-0.19816946912092
AC068491.2	-0.198030821544294
DUT	-0.197986739259857
PDCL3	-0.197745305845348
TBCA	-0.197660038298144
GPR37L1	-0.19752837869913
MICU2	-0.197466059182742
NAE1	-0.197463527235282
PSMB10	-0.197319171014399
ZNHIT3	-0.197101062391464
FBXL16	-0.197011054170921
CTC-523E23.1	-0.196986483697441
ERP44	-0.196958323522183
COX17	-0.196932916237081
MKLN1-AS1	-0.196892160292648
DNAJC19	-0.196882014133771
PREB	-0.196778182287133
METTL21B	-0.196661828248225
HARS	-0.196661180593369
HYKK	-0.196649602439629
CTNNBL1	-0.196624952031353
TRIM25	-0.196611079919979
SCARF2	-0.195966723991373
ZNF225	-0.195937887354271
MOGS	-0.195870853838917
SS18L1	-0.195853650338274
CTD-2516F10.2	-0.195817750856004
DRP2	-0.195566136656826
ACOT4	-0.195336373359508
NOD2	-0.195236653455616
HAT1	-0.195006780164049
PHF5A	-0.194984123100288
ZNF354B	-0.194981834772605
COX7A2	-0.194901070025708
DEF6	-0.194774380880345
SCLT1	-0.19450613094145
NAPB	-0.194475175455239
ZNF91	-0.194272441198153
PWP2	-0.194259245630673
DNHD1	-0.194232311256754
RP11-1212A22.1	-0.194193777898583
DBR1	-0.194093045388325
BUB1	-0.194010789671498
TFG	-0.193969087505377
C17orf67	-0.193883957168588
DAGLB	-0.193298079072977
TOR1AIP2	-0.193131136774139
MLXIP	-0.192796260549825
RASGEF1B	-0.192755728616767
HSP90AA1	-0.192573182594784
CHCHD7	-0.192499257757066
SKIV2L2	-0.19245538284319
LINC00337	-0.192419340765267
GBA2	-0.19222618897772
MAN2C1	-0.192191824978114
LTBP4	-0.191873282853849
C11orf68	-0.191678470548678
POLR2M	-0.191643268226171
ANO8	-0.191562141174098
ZNF236	-0.191366449194416
LINC00539	-0.190947208687486
SNAPC1	-0.190943500033404
RRBP1	-0.190776445089568
TFPT	-0.190530318135751
PTTG1IP	-0.190490722025146
PROSC	-0.190446813450014
GOT1	-0.19030592754888
RP11-415F23.2	-0.190283553457914
CYP1B1	-0.190123659052837
RP11-33B1.1	-0.189779046886246
ARHGAP9	-0.189645966964897
C14orf166	-0.189476516831774
ADSS	-0.189371768228188
YRDC	-0.189292892360028
USMG5	-0.189279587281867
SACS	-0.189019359850346
PLOD3	-0.188992152858125
MTND5P28	-0.188899383281568
IL11RA	-0.188879878911923
HMHA1	-0.18853423365198
RP11-543P15.1	-0.18849258194792
CTC-523E23.11	-0.188330176316701
CDK6	-0.188244180665721
HCG11	-0.188036574763897
SERPINB8	-0.187729337191431
FDX1	-0.187521195193254
ABCE1	-0.187317662426238
STAP2	-0.186733696683435
TRAF2	-0.186317214866762
ZNF69	-0.186229364679833
CS	-0.186055438839665
CDKN1A	-0.186027972261097
ZNF787	-0.185959691027791
PRKAR2A	-0.185863185628514
ACOX3	-0.185821591350988
OPRL1	-0.1857671598016
CUBN	-0.185693607206455
ERH	-0.185159980736081
HIST1H2BL	-0.184824374938321
GPR153	-0.184770960096002
STPG1	-0.184713827863705
AXIN1	-0.184546869521411
APBB1IP	-0.184374332410364
SPDL1	-0.184304105405286
BTN3A3	-0.18420046338838
MDC1	-0.184161289649185
C10orf137	-0.18411607966743
PECR	-0.18410965221054
FAM69A	-0.1840888842434
RHOA	-0.184000922888816
ILK	-0.183995680349163
AP003068.6	-0.183943534563913
SEMA6C	-0.183835122167321
HNRNPC	-0.183777847729665
HIST1H4L	-0.183730931287097
RP11-415F23.4	-0.183717186507671
WDR83	-0.183600783434799
DDX17	-0.183510110808712
HIST1H2BN	-0.1834758033205
LTA	-0.183396203991463
CTNND1	-0.183272904514264
TEX264	-0.183199662434849
RIOK2	-0.183039544703299
SIDT2	-0.182999798013767
ZFP37	-0.182838242658287
ZFC3H1	-0.182728582640397
IQCG	-0.182659093553424
SCARNA1	-0.182522015720132
ARHGAP17	-0.182390689014429
RP11-12A20.7	-0.182010580186894
SNORA33	-0.181994068886322
AC092338.5	-0.181797026089735
RPS6KL1	-0.181718372067372
POLR3G	-0.181599971681208
RP1-1J6.2	-0.1814693221122
ACOX1	-0.181349804588556
RAD51-AS1	-0.181287359021748
LSM1	-0.181242454753242
PPM1L	-0.181172292633391
LDHA	-0.181138200914166
PPIE	-0.181091851676248
STRIP2	-0.181020037248165
RP13-977J11.2	-0.181017650947515
PLEKHA5	-0.180888771510801
NQO1	-0.180824811397022
NBPF8	-0.180787006807776
METTL15P1	-0.180707715534273
RP11-568N6.1	-0.180615266862524
RP11-737O24.3	-0.180546608596599
USP25	-0.180426635991982
ACTR3	-0.180395809209962
ATP1A1	-0.180322703958107
ST13	-0.18031389703226
TRAJ42	-0.180311483523456
PDE5A	-0.180258400011087
HGSNAT	-0.180170651249034
YTHDF2	-0.18011023969207
INO80C	-0.180067380530241
PPAPDC2	-0.17997116925669
ZFAND3	-0.179914675237912
CCDC66	-0.17987635469466
SETDB2	-0.17985230357698
XRCC4	-0.179688818754517
GDI2	-0.179631254045679
SDHA	-0.179588585508103
LMF2	-0.179523657925035
RAD54L2	-0.179454372761991
FAM20A	-0.179336585194266
YWHAH	-0.17926345721487
DLD	-0.179242153574546
NUP88	-0.179223019327136
TRAJ7	-0.179191843576352
NDUFV2	-0.179059763647211
MCM3AP	-0.179052966464625
GPSM3	-0.179004212141531
PDHA1	-0.178981836829633
C1orf112	-0.178950802281918
PPARD	-0.17888264745342
RP11-395A13.2	-0.178866799592181
GPD2	-0.178712578338054
RP11-362K14.5	-0.178500616017561
KNTC1	-0.177706440839456
PROCA1	-0.177626852289501
DDX50	-0.177327865424668
SUMO1	-0.177306065731962
JAG2	-0.17725564094662
GNB2L1	-0.177249281428851
SPATA13	-0.177246294074812
TBC1D24	-0.177135652743376
GVQW1	-0.177000248937821
MED28	-0.176787887613646
ZNF37A	-0.176720033617364
WDR45	-0.176690365513419
RP11-20B24.6	-0.176355958195433
CKAP2L	-0.17594555400937
TMPRSS6	-0.175846843286019
LGALS3	-0.175372075662931
DDX18	-0.175179812606812
FADD	-0.175112507453902
GPR98	-0.17496000992013
RP4-777D9.2	-0.174824188912647
PSMD14	-0.174721070944972
EPOR	-0.174613990401242
GOLGA8A	-0.174548855262076
LINC00880	-0.17440432333044
KCNAB1	-0.174368414035949
CSF2	-0.174110054803311
LINC00152	-0.174061403409365
SDF2	-0.173924423955387
MAMLD1	-0.173890459442491
RP13-580F15.2	-0.173760625008719
TULP3	-0.17369354404867
HLA-DRA	-0.173692563844734
GPX3	-0.173632948189534
PCNA	-0.173540601055999
LSM3	-0.173540376348441
HIST1H2AI	-0.173506530214855
POLRMT	-0.173498758202474
BZRAP1-AS1	-0.173426441831826
RP11-165F24.3	-0.173242918098797
KIF23	-0.173231074005975
HIST1H3D	-0.173083199450035
RP11-275I4.1	-0.172882187167347
SPAG5	-0.172844604045838
SUMO3	-0.17278696445661
DUSP4	-0.172662294916485
CCT8	-0.172355261260541
STX2	-0.172127654633818
HLA-L	-0.172021090618371
MLANA	-0.171961356996992
RP9	-0.171883296652084
TIGD5	-0.171759873375463
WNT5B	-0.171725855313941
EID1	-0.171713344299775
TRAJ4	-0.171690288163897
JTB	-0.171666574016495
ERICH1	-0.1716135890218
MATR3	-0.171514995753521
RP4-613B23.1	-0.171482643725395
SCAF8	-0.171345219762264
ADD1	-0.171317540055818
RP11-574K11.31	-0.171293311625592
METRN	-0.171213929446419
FAM208B	-0.171184443534576
RP4-769N13.6	-0.171077851179541
TMEM104	-0.170729400862032
TRAJ1	-0.170679597936783
SIRT5	-0.170552824289845
G3BP1	-0.170547970257207
PSMB4	-0.170475632337403
EEF1A1	-0.170445514042107
SSB	-0.170407795093908
IL20RB	-0.17038094805661
ENOPH1	-0.170244914696347
MAP7D3	-0.170087547526048
AC125232.1	-0.170073634079985
TRAV8-5	-0.170036363141641
YWHAB	-0.169718735096344
HIST1H4E	-0.16933968480539
XRCC1	-0.169230413280159
TMEM66	-0.169159135087328
PITPNM2	-0.169074316013887
SLC5A10	-0.169017110558056
HLA-DRB1	-0.168837131111114
GATAD2A	-0.168773963313644
LINGO3	-0.168714323525037
NBEA	-0.168503926058098
CTC-429P9.5	-0.168283265499278
CLU	-0.16811226061135
ANKS6	-0.168068808742564
MIF4GD	-0.167859508274363
ATP1B3	-0.167756061764098
CALM2	-0.167641383615079
RP11-122G18.5	-0.167617365106111
DENND5B	-0.167591333772239
TRRAP	-0.167540315359566
RBBP6	-0.167368419919594
RAB28	-0.167290016927164
ZDHHC17	-0.167279407427317
TRMT11	-0.167101645688779
RP11-196G18.22	-0.167068759431415
MRPS36	-0.166975761459562
MRPL55	-0.166893878568266
LINC00672	-0.166872761685054
PSTPIP1	-0.166775849741564
C15orf53	-0.166654592668256
TGOLN2	-0.16664805781636
FAM118A	-0.166558979354399
KLHL13	-0.166266735807107
GTF3A	-0.165963027522545
DDX5	-0.165931991618522
OCEL1	-0.165897039672856
WDR3	-0.165841961149225
RHPN1	-0.165734084967857
PSD	-0.165580251139376
HVCN1	-0.16556720769042
CPT1B	-0.165538014764521
ZNF655	-0.165434352249087
TMEM110	-0.164947461737706
PGK1	-0.164698920342893
MRPL13	-0.164640441686433
C1D	-0.164586368147075
POMT1	-0.164580086745464
RPS26	-0.164462490708325
8-Mar	-0.164420832371929
NR2C2	-0.164323207895524
CHN1	-0.164172981681423
USP45	-0.16414637863358
HNRNPA3P15	-0.164036089808705
YWHAG	-0.163926734153023
RP11-552F3.10	-0.163761023093282
CD74	-0.16375269867638
ITGB3BP	-0.163685801341264
TSPAN31	-0.163603797232183
NIN	-0.163498172686862
C20orf24	-0.163385001665193
RP11-422J8.1	-0.163248434686747
ASUN	-0.163041336396166
DDX10	-0.163026202370616
POLD4	-0.162987490816401
PAFAH2	-0.162741293701934
STX18	-0.162718925736052
INIP	-0.162604218512843
PA2G4	-0.162450495333324
B3GALT4	-0.162275934333219
CTD-2196E14.9	-0.162251072375985
SRFBP1	-0.162185728279484
GEMIN7	-0.162086190616118
RNPEPL1	-0.161621658611411
CD151	-0.161570775006216
RFC3	-0.161493124738863
ATP10B	-0.161449784943828
RP11-143J12.2	-0.161191509871656
RHD	-0.160985502965618
SEC24C	-0.160972974022176
MRPL33	-0.160496818106444
ZC3H6	-0.16025262304148
PTPLAD2	-0.160225063789713
KLHL24	-0.160074184983716
RP11-118E18.4	-0.159728909955692
WBP1L	-0.159661274602699
DGAT1	-0.159505651292283
TUBB3	-0.15937540759752
AAED1	-0.159242321817678
ARHGEF12	-0.159140561566268
GMFB	-0.158998586424047
MFN2	-0.158971530821568
POLR1B	-0.158939167640618
NAAA	-0.158737149850696
STIP1	-0.158577922886179
RWDD4	-0.158530293293039
SYNE1	-0.158198127814948
MAGT1	-0.157922906304637
MAMDC4	-0.157758747605267
CD99L2	-0.157525754377038
DLG2	-0.157509140342692
SLC30A5	-0.157365091582506
RLN1	-0.156926514927119
GOLGA5P1	-0.156864251944213
PITHD1	-0.156755183760847
PI4K2B	-0.156731957328346
SEL1L3	-0.156660273754973
CORO6	-0.156619379258813
C2orf47	-0.156372656346123
GSR	-0.156366703156698
ZNF853	-0.156276347852481
VPS51	-0.156245944643023
CCDC115	-0.155782891350229
PHACTR2	-0.155759715710118
TXNDC9	-0.155702634117563
RNF5	-0.155686161654713
AC021224.1	-0.155570484705838
EIF4EBP1	-0.155424923749585
ATP6V0B	-0.155216348588715
RTN2	-0.1551842523128
HARS2	-0.155065038393158
DNAJC14	-0.154964344008502
CCNE2	-0.154937470275512
AZIN1	-0.154932117219691
NEDD9	-0.154874139491253
COMMD3	-0.154468264529793
CCDC134	-0.154372186477225
GMFG	-0.15437217448945
ATG16L1	-0.15413480704529
HP1BP3	-0.154083911817706
DMWD	-0.154019483454382
MAGOHB	-0.153946923609994
C16orf86	-0.153906112072195
TRIB3	-0.153820048373306
SMIM14	-0.153719246281944
CTD-2583A14.8	-0.153705259518463
TYW5	-0.15366161957293
ZKSCAN4	-0.153329543340354
GMNN	-0.153317588282157
KIAA0947	-0.153190085859301
TEP1	-0.153044110620228
HIST1H2BI	-0.152546957898891
UFD1L	-0.152492215729405
SCLY	-0.152447325985519
MAML1	-0.15211973317685
DHX9	-0.152110887960813
PMFBP1	-0.152075782341004
TMEM179B	-0.152034592800938
AP1G2	-0.151953586213815
EIF5B	-0.151904735275975
RARS	-0.151898659488841
AC022154.7	-0.151648000725821
HIST1H2BH	-0.15154611367432
ACBD5	-0.15143463834093
MTMR10	-0.151162735454755
GLYR1	-0.151155887486223
SLC35C2	-0.151039407181355
C1orf43	-0.150979269658881
WDR25	-0.150953240284159
AGA	-0.150825257870649
ATM	-0.150761790407271
GUK1	-0.150631693814088
NR4A1	-0.150624409087624
TMSB4XP4	-0.150592078692698
SSR3	-0.150497847975186
SNX1	-0.15045501133447
RP1-178F10.3	-0.150235634822179
ZNF621	-0.150086825739839
SCAMP2	-0.149993199576112
CTD-2521M24.9	-0.149900806807572
POLG	-0.149808510222634
KIF18A	-0.149580610023497
UTP6	-0.149574819164871
TNRC6A	-0.14952952959305
RDM1	-0.149427919255075
ZNF136	-0.149116974332626
MSL2	-0.148690055555323
HSPA9	-0.148670016368744
MICE	-0.148651246286888
ZSCAN32	-0.148634943080103
TCEB1	-0.148550229595238
PARP1	-0.148475715110966
RPSAP15	-0.148458104174162
AC006369.2	-0.148432440567736
DUSP28	-0.148197438839777
ATP5H	-0.148103864417451
BLOC1S3	-0.148041042605415
PAN2	-0.147923222294426
LEPROTL1	-0.147905860779291
RP11-159F24.3	-0.147905357329697
BRAP	-0.147791040612727
PACSIN2	-0.147778128081513
ATP6V0E2-AS1	-0.14769101639078
FBXW8	-0.147604347170321
TSPAN32	-0.147449995945616
RP11-727A23.4	-0.147398998283112
TMEM168	-0.147325278070804
KIF2C	-0.147093358049168
TUSC2	-0.14702529661732
ALS2CL	-0.146998206284634
FTSJ3	-0.146960634848287
HIST1H2AM	-0.146733382031376
CTC-523E23.5	-0.146723281277665
RP11-348N5.7	-0.14667911190001
PSMD7	-0.146498521713624
GNB1L	-0.14627802369521
NCSTN	-0.146229072659669
IGFLR1	-0.146198675148381
NOMO2	-0.146182298797187
LINC00893	-0.146179293774026
ZNF740	-0.146139426183242
C15orf57	-0.145926566184954
PRKCD	-0.145914679117858
TBC1D25	-0.145862480327188
UBA7	-0.145508411284457
POLE3	-0.145285272729364
RP11-415F23.3	-0.145276310668996
COMMD1	-0.145225136462351
VPS53	-0.145144823523223
CHEK1	-0.145109410480617
GOLGA1	-0.145095977578608
GABARAP	-0.145083787500574
ANKRD20A5P	-0.144899359454818
RP11-796E2.4	-0.144895007537097
ELMOD3	-0.14488438335872
ABHD10	-0.144848149887884
C21orf49	-0.144812458412281
C12orf60	-0.144811309885114
LYN	-0.144790660677029
IL2RA	-0.144670148751185
PINK1	-0.144581695873551
LTB4R	-0.144513990122434
MYCBPAP	-0.144478646976277
C11orf57	-0.144477738090514
HIST1H1A	-0.144385422784539
SUPT4H1	-0.14438130361359
RN7SL425P	-0.144327966020075
MYO5A	-0.144277884945032
NOP9	-0.144156819951322
RP11-485G4.2	-0.144141129948299
LINC00339	-0.144125486591198
RPRD1A	-0.144047439282651
FAM64A	-0.144045642792705
SMAD4	-0.143907842756738
ZNF816	-0.143899684521157
ALOX12	-0.143783425472825
TRIM8	-0.143764338897819
ZNF324B	-0.143661668553555
NAB1	-0.143658959746984
TSACC	-0.14364663262373
LINC00887	-0.143569267039695
ABCG1	-0.143462688151404
PPP2R5C	-0.143410325491967
APOO	-0.143357759379228
LRRC59	-0.143243000551304
LRP2BP	-0.143195357759516
INTS6-AS1	-0.14317888522666
TRIM74	-0.1431144097586
TRBJ2-2P	-0.143054030916409
DEPDC7	-0.142918848038416
CCDC47	-0.142622242204683
AP000347.4	-0.142529128033916
GNL3	-0.142503337183583
ZNF155	-0.142468421092353
HHAT	-0.142329325746725
TIPIN	-0.142231652050688
KCTD7	-0.142149505548262
RP11-367J11.2	-0.142134958788254
KRI1	-0.142078749318851
TNFRSF12A	-0.142051536792802
PRPF6	-0.142039542216838
TTC31	-0.142006821255577
RP11-535C21.3	-0.141936849453151
RORC	-0.141921632134021
RP5-1073O3.7	-0.141917426935844
NEK9	-0.141907050234621
NLRC3	-0.141839285945767
LY9	-0.141697792908832
SAFB	-0.141595180245518
RP11-422P24.11	-0.141568006343168
GPAM	-0.141526313017916
SALL2	-0.141426824356383
H3F3B	-0.14138948357586
BCAS3	-0.141344270083725
RP13-516M14.1	-0.141302775214886
MIR17HG	-0.141227733951177
RP11-429E11.3	-0.141220014546824
DSTN	-0.1411922135545
ADAP1	-0.141177762359846
ALKBH1	-0.141101110998282
FTSJ1	-0.141064331305282
HMGB1P5	-0.141049228613777
NOMO1	-0.140994024647033
PAQR6	-0.14090290789778
ZNF75D	-0.140879508098568
INPPL1	-0.14087284515743
PEAK1	-0.140724211661235
KEAP1	-0.140596296620264
TUBGCP6	-0.140426075384695
GPR160	-0.140385775400369
VIPR1	-0.140349313437748
PALB2	-0.140075188832424
GFER	-0.13996385807598
IDH3B	-0.13986205668891
MTHFD1L	-0.139784633884424
ZNF350	-0.139674500349956
HMOX1	-0.139608618708311
RP11-303E16.3	-0.139576477558994
MAPK14	-0.139243893342841
COPS3	-0.139219088698936
PSMD13	-0.139118923970034
KDM3A	-0.139081795321031
RPL7L1	-0.138993715090824
PKM	-0.138912944660263
SEPSECS	-0.138910678363016
DUSP2	-0.138850562910832
SET	-0.138839933411399
VPS18	-0.138691927932616
SCO1	-0.138651446609888
FOXO4	-0.138468469285667
MRPL42	-0.138300869697636
UGGT1	-0.138281972798371
MIR1302-2	-0.138254334661439
CASD1	-0.13809847639203
MAPK11	-0.138084602771682
MIB2	-0.138009037713485
ING3	-0.137984900928258
NOMO3	-0.137980033800965
LCK	-0.137976549140422
DLGAP5	-0.137830816571528
RP11-213G2.3	-0.137656863073724
CBX3	-0.137519109470082
OVGP1	-0.137420041394106
OXLD1	-0.137380771664631
ARFGAP1	-0.137331982097765
NPM1	-0.137309531967735
HIST1H2AK	-0.137264159087586
AKAP8L	-0.137064916010859
PLAGL2	-0.136954067432967
RARG	-0.136901339389485
GLOD4	-0.136808924042903
LAMTOR5	-0.136530118345888
PCBP1	-0.136453165258875
HDHD3	-0.136344919149284
SFI1	-0.136275414661302
UTP15	-0.136254038519362
HIST1H3F	-0.136226913081055
C2orf42	-0.136126616929205
RP11-707M3.3	-0.136080595495833
RP11-412D9.4	-0.136010851405275
RP11-58E21.3	-0.136005559299599
WDR43	-0.135936155972424
SCD	-0.13569127305355
CHD8	-0.135669297457982
APPBP2	-0.13566142084789
FKBP4	-0.135641811365683
GPR108	-0.135555813597758
ATAD2B	-0.135511229235759
ACTR1A	-0.135375059348814
TOMM7	-0.135237794839409
SNX30	-0.135222990223823
EYS	-0.135170505753302
PRPF4	-0.13502880116107
CBX1	-0.134252121293748
ANKHD1-EIF4EBP3	-0.134105323708469
AC083799.1	-0.134099833615544
OSMR	-0.134095804412778
RP11-295G20.2	-0.134082483747029
UPF2	-0.13400508993319
RNF146	-0.133990635416828
SNX2	-0.133987196024502
MYNN	-0.133910906317616
ITGA4	-0.133811822808715
RP11-423H2.3	-0.133803380529656
EAF2	-0.133701370136473
VAMP2	-0.133361616558154
CCDC93	-0.133331544245818
SOX15	-0.133295987983086
SLC35C1	-0.133236839865823
TRAJ40	-0.133181383747759
LIN54	-0.133175532813291
RPL31	-0.133099491878581
ACAP1	-0.132953908710589
SLC25A51	-0.132939431671956
AC009133.14	-0.132726130121697
WSB1	-0.132632833661787
TSNAX	-0.132630211973736
SLC46A1	-0.132622313594155
SERPINH1	-0.132549802256666
RP11-54O7.18	-0.13254637632839
KCTD2	-0.132441445761569
CUL1	-0.132380676393022
RP11-231C14.3	-0.132250420408763
DDA1	-0.132221151180025
SATB1	-0.132041957349481
ITPR2	-0.131964768337673
CYP4F35P	-0.131784476168826
RP11-665C16.1	-0.131624689910637
EXOSC3	-0.131560932909382
KIFC2	-0.131369114954733
MAF	-0.131147173187021
RP11-359E3.4	-0.131080391442361
AC084219.4	-0.13103813119401
VPRBP	-0.130603866020618
THYN1	-0.13045723197062
CMAS	-0.130420963222939
DHFRP1	-0.130109184397295
TTC14	-0.129927716255089
GNAI3	-0.129807726603788
DDX47	-0.129704126079385
CEP78	-0.129667915345904
CTC-436K13.3	-0.129562835965556
SNORD99	-0.129507908288506
MST1R	-0.129449790538228
CKAP2	-0.12944291901664
POLR3A	-0.129397463093689
TRAJ21	-0.129367657486908
ZNF204P	-0.129322544524063
PLEKHA4	-0.129277199161295
XAB2	-0.129095032235175
RP11-402J7.2	-0.128936500327284
RP11-164J13.1	-0.128814641098313
KIAA0226	-0.128763472313692
PPP6R1	-0.128733475462805
RRAGB	-0.128703986026164
GAS5	-0.128470785753788
ZNF259	-0.128454329760954
SRSF1	-0.128332965091825
CTA-445C9.14	-0.128214401515203
LARP4B	-0.128122233685514
TRAJ24	-0.128112559716921
PEG10	-0.128050963868547
RP11-87H9.2	-0.128015549749937
AP1S2	-0.127959045395271
SMARCC2	-0.127912333393199
NDUFA8	-0.127662867260929
MAP2K3	-0.12763229261379
HSPA4	-0.127626908922832
C6orf62	-0.127626411054312
TM2D2	-0.127601687870132
NUP133	-0.127520920723261
RBM17	-0.127488790204954
ARHGAP11A	-0.127435419086823
CSNK2A2	-0.127409805179683
TEX22	-0.127040227781335
PPAT	-0.126801675436652
LMOD3	-0.126093494877963
RP11-545E17.3	-0.126057907894086
RYBP	-0.125931334462621
GPR82	-0.125808872961576
MAPK8IP3	-0.125609829497001
RNF185	-0.125436990865937
ELP4	-0.125293868673393
RGS5	-0.125136072114146
SLC38A9	-0.12511895125196
BRIX1	-0.125088341864157
AC103965.1	-0.124997950405715
THAP11	-0.124931583059519
ZNF275	-0.124927099039773
BAZ1B	-0.124822222776564
RP11-75L1.1	-0.124619916742596
MGME1	-0.124422359815899
CDC26	-0.124408330151718
SIPA1L3	-0.124369673705277
LINC00944	-0.124316629394121
SIK1	-0.124308502674736
GNG5	-0.12428579507041
TAPBPL	-0.123913745530412
ATP7A	-0.123780415993481
CDCA4	-0.123033319795809
PPFIA1	-0.123003176795117
DGKQ	-0.122954700827777
STARD5	-0.122855143375356
RP11-541N10.3	-0.122796548585991
SLC3A2	-0.122688084814125
POLR3C	-0.122661096656157
TMEM115	-0.122596596604235
VPS33B	-0.122505532743383
RBM5	-0.122375758884209
RP4-717I23.3	-0.122367923250517
PTMAP5	-0.122077408305478
ZNF318	-0.121937759974263
SNORA37	-0.121909412594034
ST6GALNAC2	-0.121772089629279
SLC25A40	-0.121723331513218
RP11-631M6.3	-0.121633237832856
NDUFS4	-0.121579986217029
EXOSC1	-0.121576915854325
AC009961.3	-0.121546533108439
TAF8	-0.121371295496497
CERS4	-0.121279970967872
FANCD2	-0.121225252423795
ODF2	-0.121121667331344
SWT1	-0.121022711153393
ZNF365	-0.120901612101853
RPL7AP10	-0.120780795412235
RP11-242C19.2	-0.120743134809561
C17orf59	-0.12057590640011
AL441883.1	-0.120573077437237
CBWD1	-0.120542504193098
ATP6AP2	-0.120509095639255
ARRDC5	-0.120507693145383
RHOG	-0.120506925035631
PITRM1-AS1	-0.120063395109627
RWDD3	-0.120054732011717
TRBJ2-7	-0.120034939672597
SCML4	-0.119913763379391
AAGAB	-0.119890120211044
LTV1	-0.119792681210442
RP11-517H2.6	-0.119637636846439
B3GNT1	-0.119430169432219
TPT1	-0.119374802378723
OAZ1	-0.119258803927414
ZNF337	-0.118874609915801
BTBD18	-0.118816917662094
MIEN1	-0.118733529541868
SPR	-0.118708463647957
ANKRD17	-0.118667467687016
LLPH	-0.118581559653044
SNX20	-0.118508877481229
ABCF3	-0.118497034322684
C1orf192	-0.118494387906142
ARAP2	-0.118491855354284
ZNF664	-0.118367825794167
NAA15	-0.11820142391271
RPE	-0.118176662043156
TPD52	-0.118115980042032
CXorf56	-0.118088812857867
CBX7	-0.118031871732871
SPECC1L	-0.118028801538555
RP11-673C5.1	-0.117795112494208
TRIM26	-0.117791939476227
SLC23A3	-0.117720036258065
TRAJ20	-0.11754107100304
RBL2	-0.117429951897486
